0.000000,0.070000,0.000000,-0.070000,0.003419,0.000322,0.000000,0.140000,0.070000,0.000322,0.002301
0.000000,0.070000,0.000000,-0.070000,0.003505,0.000322,0.000000,0.140000,0.070000,0.000322,0.002303
0.000000,0.070000,0.000000,-0.070000,0.003591,0.000323,0.000000,0.140000,0.070000,0.000323,0.002306
0.000000,0.070000,0.000000,-0.070000,0.003676,0.000323,0.000000,0.140000,0.070000,0.000323,0.002308
0.000000,0.070000,0.000000,-0.070000,0.003762,0.000323,0.000000,0.140000,0.070000,0.000323,0.002310
0.000000,0.070000,0.000000,-0.070000,0.003847,0.000324,0.000000,0.140000,0.070000,0.000324,0.002312
0.000000,0.070000,0.000000,-0.070000,0.003932,0.000324,0.000000,0.140000,0.070000,0.000324,0.002314
0.000000,0.070000,0.000000,-0.070000,0.004016,0.000324,0.000000,0.140000,0.070000,0.000324,0.002316
0.000000,0.070000,0.000000,-0.070000,0.004101,0.000325,0.000000,0.140000,0.070000,0.000325,0.002318
0.000000,0.070000,0.000000,-0.070000,0.004185,0.000325,0.000000,0.140000,0.070000,0.000325,0.002320
0.000000,0.070000,0.000000,-0.070000,0.004269,0.000325,0.000000,0.140000,0.070000,0.000325,0.002321
0.000000,0.070000,0.000000,-0.070000,0.004353,0.000325,0.000000,0.140000,0.070000,0.000325,0.002323
0.000000,0.070000,0.000000,-0.070000,0.004436,0.000325,0.000000,0.140000,0.070000,0.000325,0.002324
0.000000,0.070000,0.000000,-0.070000,0.004519,0.000326,0.000000,0.140000,0.070000,0.000326,0.002326
0.000000,0.070000,0.000000,-0.070000,0.004602,0.000326,0.000000,0.140000,0.070000,0.000326,0.002327
0.000000,0.070000,0.000000,-0.070000,0.004685,0.000326,0.000000,0.140000,0.070000,0.000326,0.002328
0.000000,0.070000,0.000000,-0.070000,0.004767,0.000326,0.000000,0.140000,0.070000,0.000326,0.002329
0.000000,0.070000,0.000000,-0.070000,0.004849,0.000326,0.000000,0.140000,0.070000,0.000326,0.002330
0.000000,0.070000,0.000000,-0.070000,0.004931,0.000326,0.000000,0.140000,0.070000,0.000326,0.002331
0.000000,0.070000,0.000000,-0.070000,0.005013,0.000327,0.000000,0.140000,0.070000,0.000327,0.002333
0.000000,0.070000,0.000000,-0.070000,0.005094,0.000327,0.000000,0.140000,0.070000,0.000327,0.002333
0.000000,0.070000,0.000000,-0.070000,0.005175,0.000327,0.000000,0.140000,0.070000,0.000327,0.002334
0.000000,0.070000,0.000000,-0.070000,0.005255,0.000327,0.000000,0.140000,0.070000,0.000327,0.002335
0.000000,0.070000,0.000000,-0.070000,0.005335,0.000327,0.000000,0.140000,0.070000,0.000327,0.002336
0.000000,0.070000,0.000000,-0.070000,0.005415,0.000327,0.000000,0.140000,0.070000,0.000327,0.002336
0.000000,0.070000,0.000000,-0.070000,0.005494,0.000327,0.000000,0.140000,0.070000,0.000327,0.002337
0.000000,0.070000,0.000000,-0.070000,0.005573,0.000327,0.000000,0.140000,0.070000,0.000327,0.002337
0.000000,0.070000,0.000000,-0.070000,0.005652,0.000327,0.000000,0.140000,0.070000,0.000327,0.002338
0.000000,0.070000,0.000000,-0.070000,0.005165,-0.000467,0.000000,0.140000,0.070000,-0.000467,-0.003333
0.000000,0.070000,0.000000,-0.070000,0.005223,-0.000505,0.000000,0.140000,0.070000,-0.000505,-0.003609
0.000000,0.070000,0.000000,-0.070000,0.005373,-0.000429,0.000000,0.140000,0.070000,-0.000429,-0.003067
0.000000,0.070000,0.000000,-0.070000,0.005530,-0.000361,0.000000,0.140000,0.070000,-0.000361,-0.002579
0.000000,0.070000,0.000000,-0.070000,0.005668,-0.000320,0.000000,0.140000,0.070000,-0.000320,-0.002283
0.000000,0.070000,0.000000,-0.070000,0.005793,-0.000289,0.000000,0.140000,0.070000,-0.000289,-0.002062
0.000000,0.070000,0.000000,-0.070000,0.005905,-0.000267,0.000000,0.140000,0.070000,-0.000267,-0.001908
0.000000,0.070000,0.000000,-0.070000,0.006009,-0.000250,0.000000,0.140000,0.070000,-0.000250,-0.001786
0.000000,0.070000,0.000000,-0.070000,0.006107,-0.000237,0.000000,0.140000,0.070000,-0.000237,-0.001691
0.000000,0.070000,0.000000,-0.070000,0.006200,-0.000225,0.000000,0.140000,0.070000,-0.000225,-0.001608
0.000000,0.070000,0.000000,-0.070000,0.006288,-0.000215,0.000000,0.140000,0.070000,-0.000215,-0.001534
0.000000,0.070000,0.000000,-0.070000,0.006374,-0.000205,0.000000,0.140000,0.070000,-0.000205,-0.001466
0.000000,0.070000,0.000000,-0.070000,0.006457,-0.000196,0.000000,0.140000,0.070000,-0.000196,-0.001402
0.000000,0.070000,0.000000,-0.070000,0.006538,-0.000188,0.000000,0.140000,0.070000,-0.000188,-0.001342
0.000000,0.070000,0.000000,-0.070000,0.006617,-0.000180,0.000000,0.140000,0.070000,-0.000180,-0.001283
0.000000,0.070000,0.000000,-0.070000,0.006695,-0.000172,0.000000,0.140000,0.070000,-0.000172,-0.001229
0.000000,0.070000,0.000000,-0.070000,0.006771,-0.000164,0.000000,0.140000,0.070000,-0.000164,-0.001175
0.000000,0.070000,0.000000,-0.070000,0.006847,-0.000157,0.000000,0.140000,0.070000,-0.000157,-0.001122
0.000000,0.070000,0.000000,-0.070000,0.006921,-0.000150,0.000000,0.140000,0.070000,-0.000150,-0.001071
0.000000,0.070000,0.000000,-0.070000,0.006994,-0.000143,0.000000,0.140000,0.070000,-0.000143,-0.001019
0.000000,0.070000,0.000000,-0.070000,0.007067,-0.000135,0.000000,0.140000,0.070000,-0.000135,-0.000967
0.000000,0.070000,0.000000,-0.070000,0.007138,-0.000128,0.000000,0.140000,0.070000,-0.000128,-0.000915
0.000000,0.070000,0.000000,-0.070000,0.007209,-0.000121,0.000000,0.140000,0.070000,-0.000121,-0.000863
0.000000,0.070000,0.000000,-0.070000,0.007279,-0.000113,0.000000,0.140000,0.070000,-0.000113,-0.000810
0.000000,0.070000,0.000000,-0.070000,0.007349,-0.000106,0.000000,0.140000,0.070000,-0.000106,-0.000756
0.000000,0.070000,0.000000,-0.070000,0.007417,-0.000098,0.000000,0.140000,0.070000,-0.000098,-0.000700
0.000000,0.070000,0.000000,-0.070000,0.007485,-0.000090,0.000000,0.140000,0.070000,-0.000090,-0.000644
0.000000,0.070000,0.000000,-0.070000,0.007553,-0.000082,0.000000,0.140000,0.070000,-0.000082,-0.000587
0.000000,0.070000,0.000000,-0.070000,0.007619,-0.000074,0.000000,0.140000,0.070000,-0.000074,-0.000528
0.000000,0.070000,0.000000,-0.070000,0.007685,-0.000066,0.000000,0.140000,0.070000,-0.000066,-0.000469
0.000000,0.070000,0.000000,-0.070000,0.007751,-0.000057,0.000000,0.140000,0.070000,-0.000057,-0.000409
0.000000,0.070000,0.000000,-0.070000,0.007815,-0.000049,0.000000,0.140000,0.070000,-0.000049,-0.000348
0.000000,0.070000,0.000000,-0.070000,0.007879,-0.000040,0.000000,0.140000,0.070000,-0.000040,-0.000286
0.000000,0.070000,0.000000,-0.070000,0.007942,-0.000031,0.000000,0.140000,0.070000,-0.000031,-0.000223
0.000000,0.070000,0.000000,-0.070000,0.008005,-0.000022,0.000000,0.140000,0.070000,-0.000022,-0.000160
0.000000,0.070000,0.000000,-0.070000,0.008067,-0.000013,0.000000,0.140000,0.070000,-0.000013,-0.000096
0.000000,0.070000,0.000000,-0.070000,0.008128,-0.000005,0.000000,0.140000,0.070000,-0.000005,-0.000033
0.000000,0.070000,0.000000,-0.070000,0.008189,0.000004,0.000000,0.140000,0.070000,0.000004,0.000032
0.000000,0.070000,0.000000,-0.070000,0.007685,0.000792,0.000000,0.140000,0.070000,0.000792,0.005660
0.000000,0.070000,0.000000,-0.070000,0.007714,0.000835,0.000000,0.140000,0.070000,0.000835,0.005961
0.000000,0.070000,0.000000,-0.070000,0.008403,-0.000016,0.000000,0.140000,0.070000,-0.000016,-0.000111
0.000000,0.070000,0.000000,-0.070000,0.008011,0.000681,0.000000,0.140000,0.070000,0.000681,0.004862
0.000000,0.070000,0.000000,-0.070000,0.008034,0.000763,0.000000,0.140000,0.070000,0.000763,0.005446
0.000000,0.070000,0.000000,-0.070000,0.008130,0.000735,0.000000,0.140000,0.070000,0.000735,0.005251
0.000000,0.070000,0.000000,-0.070000,0.008247,0.000694,0.000000,0.140000,0.070000,0.000694,0.004954
0.000000,0.070000,0.000000,-0.070000,0.008345,0.000683,0.000000,0.140000,0.070000,0.000683,0.004881
0.000000,0.070000,0.000000,-0.070000,0.008441,0.000669,0.000000,0.140000,0.070000,0.000669,0.004777
0.000000,0.070000,0.000000,-0.070000,0.008522,0.000669,0.000000,0.140000,0.070000,0.000669,0.004780
0.000000,0.070000,0.000000,-0.070000,0.008602,0.000664,0.000000,0.140000,0.070000,0.000664,0.004741
0.000000,0.070000,0.000000,-0.070000,0.008671,0.000667,0.000000,0.140000,0.070000,0.000667,0.004766
0.000000,0.070000,0.000000,-0.070000,0.008739,0.000666,0.000000,0.140000,0.070000,0.000666,0.004755
0.000000,0.070000,0.000000,-0.070000,0.008800,0.000670,0.000000,0.140000,0.070000,0.000670,0.004787
0.000000,0.070000,0.000000,-0.070000,0.008861,0.000671,0.000000,0.140000,0.070000,0.000671,0.004790
0.000000,0.070000,0.000000,-0.070000,0.008917,0.000675,0.000000,0.140000,0.070000,0.000675,0.004822
0.000000,0.070000,0.000000,-0.070000,0.008973,0.000677,0.000000,0.140000,0.070000,0.000677,0.004833
0.000000,0.070000,0.000000,-0.070000,0.009026,0.000681,0.000000,0.140000,0.070000,0.000681,0.004863
0.000000,0.070000,0.000000,-0.070000,0.009079,0.000683,0.000000,0.140000,0.070000,0.000683,0.004879
0.000000,0.070000,0.000000,-0.070000,0.009129,0.000687,0.000000,0.140000,0.070000,0.000687,0.004910
0.000000,0.070000,0.000000,-0.070000,0.009179,0.000690,0.000000,0.140000,0.070000,0.000690,0.004926
0.000000,0.070000,0.000000,-0.070000,0.009227,0.000694,0.000000,0.140000,0.070000,0.000694,0.004954
0.000000,0.070000,0.000000,-0.070000,0.009275,0.000696,0.000000,0.140000,0.070000,0.000696,0.004973
0.000000,0.070000,0.000000,-0.070000,0.009321,0.000700,0.000000,0.140000,0.070000,0.000700,0.004997
0.000000,0.070000,0.000000,-0.070000,0.009367,0.000702,0.000000,0.140000,0.070000,0.000702,0.005013
0.000000,0.070000,0.000000,-0.070000,0.009412,0.000705,0.000000,0.140000,0.070000,0.000705,0.005037
0.000000,0.070000,0.000000,-0.070000,0.009456,0.000707,0.000000,0.140000,0.070000,0.000707,0.005050
0.000000,0.070000,0.000000,-0.070000,0.009499,0.000710,0.000000,0.140000,0.070000,0.000710,0.005069
0.000000,0.070000,0.000000,-0.070000,0.009542,0.000711,0.000000,0.140000,0.070000,0.000711,0.005081
0.000000,0.070000,0.000000,-0.070000,0.009584,0.000714,0.000000,0.140000,0.070000,0.000714,0.005096
0.000000,0.070000,0.000000,-0.070000,0.009625,0.000715,0.000000,0.140000,0.070000,0.000715,0.005105
0.000000,0.070000,0.000000,-0.070000,0.009665,0.000717,0.000000,0.140000,0.070000,0.000717,0.005118
0.000000,0.070000,0.000000,-0.070000,0.009705,0.000717,0.000000,0.140000,0.070000,0.000717,0.005124
0.000000,0.070000,0.000000,-0.070000,0.009744,0.000719,0.000000,0.140000,0.070000,0.000719,0.005133
0.000000,0.070000,0.000000,-0.070000,0.009783,0.000719,0.000000,0.140000,0.070000,0.000719,0.005137
0.000000,0.070000,0.000000,-0.070000,0.009820,0.000720,0.000000,0.140000,0.070000,0.000720,0.005144
0.000000,0.070000,0.000000,-0.070000,0.009857,0.000720,0.000000,0.140000,0.070000,0.000720,0.005145
0.000000,0.070000,0.000000,-0.070000,0.009893,0.000721,0.000000,0.140000,0.070000,0.000721,0.005150
0.000000,0.070000,0.000000,-0.070000,0.009929,0.000721,0.000000,0.140000,0.070000,0.000721,0.005149
0.000000,0.070000,0.000000,-0.070000,0.009964,0.000721,0.000000,0.140000,0.070000,0.000721,0.005152
0.000000,0.070000,0.000000,-0.070000,0.009998,0.000721,0.000000,0.140000,0.070000,0.000721,0.005148
0.000000,0.070000,0.000000,-0.070000,0.010031,0.000721,0.000000,0.140000,0.070000,0.000721,0.005150
0.000000,0.070000,0.000000,-0.070000,0.010064,0.000720,0.000000,0.140000,0.070000,0.000720,0.005145
0.000000,0.070000,0.000000,-0.070000,0.010096,0.000720,0.000000,0.140000,0.070000,0.000720,0.005146
0.000000,0.070000,0.000000,-0.070000,0.010128,0.000719,0.000000,0.140000,0.070000,0.000719,0.005137
0.000000,0.070000,0.000000,-0.070000,0.010158,0.000719,0.000000,0.140000,0.070000,0.000719,0.005138
0.000000,0.070000,0.000000,-0.070000,0.010189,0.000718,0.000000,0.140000,0.070000,0.000718,0.005126
0.000000,0.070000,0.000000,-0.070000,0.010218,0.000718,0.000000,0.140000,0.070000,0.000718,0.005125
0.000000,0.070000,0.000000,-0.070000,0.010247,0.000715,0.000000,0.140000,0.070000,0.000715,0.005110
0.000000,0.070000,0.000000,-0.070000,0.010274,0.000715,0.000000,0.140000,0.070000,0.000715,0.005110
0.000000,0.070000,0.000000,-0.070000,0.010302,0.000713,0.000000,0.140000,0.070000,0.000713,0.005091
0.000000,0.070000,0.000000,-0.070000,0.010328,0.000713,0.000000,0.140000,0.070000,0.000713,0.005091
0.000000,0.070000,0.000000,-0.070000,0.010355,0.000710,0.000000,0.140000,0.070000,0.000710,0.005069
0.000000,0.070000,0.000000,-0.070000,0.010379,0.000710,0.000000,0.140000,0.070000,0.000710,0.005072
0.000000,0.070000,0.000000,-0.070000,0.010405,0.000706,0.000000,0.140000,0.070000,0.000706,0.005043
0.000000,0.070000,0.000000,-0.070000,0.010428,0.000707,0.000000,0.140000,0.070000,0.000707,0.005051
0.000000,0.070000,0.000000,-0.070000,0.010453,0.000702,0.000000,0.140000,0.070000,0.000702,0.005012
0.000000,0.070000,0.000000,-0.070000,0.010473,0.000704,0.000000,0.140000,0.070000,0.000704,0.005029
0.000000,0.070000,0.000000,-0.070000,0.010498,0.000696,0.000000,0.140000,0.070000,0.000696,0.004975
0.000000,0.070000,0.000000,-0.070000,0.010516,0.000701,0.000000,0.140000,0.070000,0.000701,0.005005
0.000000,0.070000,0.000000,-0.070000,0.010540,0.000690,0.000000,0.140000,0.070000,0.000690,0.004926
0.000000,0.070000,0.000000,-0.070000,0.010555,0.000698,0.000000,0.140000,0.070000,0.000698,0.004984
0.000000,0.070000,0.000000,-0.070000,0.010580,0.000681,0.000000,0.140000,0.070000,0.000681,0.004865
0.000000,0.070000,0.000000,-0.070000,0.010592,0.000696,0.000000,0.140000,0.070000,0.000696,0.004972
0.000000,0.070000,0.000000,-0.070000,0.010619,0.000669,0.000000,0.140000,0.070000,0.000669,0.004780
0.000000,0.070000,0.000000,-0.070000,0.010623,0.000697,0.000000,0.140000,0.070000,0.000697,0.004981
0.000000,0.070000,0.000000,-0.070000,0.010655,0.000652,0.000000,0.140000,0.070000,0.000652,0.004656
0.000000,0.070000,0.000000,-0.070000,0.010648,0.000705,0.000000,0.140000,0.070000,0.000705,0.005034
0.000000,0.070000,0.000000,-0.070000,0.010686,0.000624,0.000000,0.140000,0.070000,0.000624,0.004455
0.000000,0.070000,0.000000,-0.070000,0.010655,0.000725,0.000000,0.140000,0.070000,0.000725,0.005181
0.000000,0.070000,0.000000,-0.070000,0.010701,0.000573,0.000000,0.140000,0.070000,0.000573,0.004093
0.000000,0.070000,0.000000,-0.070000,0.010589,0.000776,0.000000,0.140000,0.070000,0.000776,0.005540
0.000000,0.070000,0.000000,-0.070000,0.010652,0.000483,0.000000,0.140000,0.070000,0.000483,0.003453
0.000000,0.070000,0.000000,-0.070000,0.010572,0.000735,0.000000,0.140000,0.070000,0.000735,0.005249
0.000000,0.070000,0.000000,-0.070000,0.010632,0.000482,0.000000,0.140000,0.070000,0.000482,0.003439
0.000000,0.070000,0.000000,-0.070000,0.010583,0.000707,0.000000,0.140000,0.070000,0.000707,0.005052
0.000000,0.070000,0.000000,-0.070000,0.010631,0.000490,0.000000,0.140000,0.070000,0.000490,0.003497
0.000000,0.070000,0.000000,-0.070000,0.010602,0.000683,0.000000,0.140000,0.070000,0.000683,0.004878
0.000000,0.070000,0.000000,-0.070000,0.010639,0.000498,0.000000,0.140000,0.070000,0.000498,0.003556
0.000000,0.070000,0.000000,-0.070000,0.010625,0.000658,0.000000,0.140000,0.070000,0.000658,0.004701
0.000000,0.070000,0.000000,-0.070000,0.010650,0.000508,0.000000,0.140000,0.070000,0.000508,0.003630
0.000000,0.070000,0.000000,-0.070000,0.010646,0.000630,0.000000,0.140000,0.070000,0.000630,0.004497
0.000000,0.070000,0.000000,-0.070000,0.010658,0.000525,0.000000,0.140000,0.070000,0.000525,0.003748
0.000000,0.070000,0.000000,-0.070000,0.010658,0.000592,0.000000,0.140000,0.070000,0.000592,0.004228
0.000000,0.070000,0.000000,-0.070000,0.010645,0.000546,0.000000,0.140000,0.070000,0.000546,0.003901
0.000000,0.070000,0.000000,-0.070000,0.010588,0.000534,0.000000,0.140000,0.070000,0.000534,0.003814
0.000000,0.070000,0.000000,-0.070000,0.010574,0.000625,0.000000,0.140000,0.070000,0.000625,0.004463
0.000000,0.070000,0.000000,-0.070000,0.010561,0.000568,0.000000,0.140000,0.070000,0.000568,0.004055
0.000000,0.070000,0.000000,-0.070000,0.010539,0.000616,0.000000,0.140000,0.070000,0.000616,0.004401
0.000000,0.070000,0.000000,-0.070000,0.010559,0.000573,0.000000,0.140000,0.070000,0.000573,0.004090
0.000000,0.070000,0.000000,-0.070000,0.010528,0.000605,0.000000,0.140000,0.070000,0.000605,0.004321
0.000000,0.070000,0.000000,-0.070000,0.010568,0.000572,0.000000,0.140000,0.070000,0.000572,0.004086
0.000000,0.070000,0.000000,-0.070000,0.010531,0.000595,0.000000,0.140000,0.070000,0.000595,0.004247
0.000000,0.070000,0.000000,-0.070000,0.010583,0.000569,0.000000,0.140000,0.070000,0.000569,0.004063
0.000000,0.070000,0.000000,-0.070000,0.010540,0.000585,0.000000,0.140000,0.070000,0.000585,0.004182
0.000000,0.070000,0.000000,-0.070000,0.010600,0.000564,0.000000,0.140000,0.070000,0.000564,0.004032
0.000000,0.070000,0.000000,-0.070000,0.010552,0.000577,0.000000,0.140000,0.070000,0.000577,0.004122
0.000000,0.070000,0.000000,-0.070000,0.010617,0.000560,0.000000,0.140000,0.070000,0.000560,0.003997
0.000000,0.070000,0.000000,-0.070000,0.010565,0.000569,0.000000,0.140000,0.070000,0.000569,0.004066
0.000000,0.070000,0.000000,-0.070000,0.010632,0.000555,0.000000,0.140000,0.070000,0.000555,0.003961
0.000000,0.070000,0.000000,-0.070000,0.010577,0.000562,0.000000,0.140000,0.070000,0.000562,0.004014
0.000000,0.070000,0.000000,-0.070000,0.010645,0.000549,0.000000,0.140000,0.070000,0.000549,0.003922
0.000000,0.070000,0.000000,-0.070000,0.010589,0.000555,0.000000,0.140000,0.070000,0.000555,0.003961
0.000000,0.070000,0.000000,-0.070000,0.010656,0.000544,0.000000,0.140000,0.070000,0.000544,0.003883
0.000000,0.070000,0.000000,-0.070000,0.010600,0.000547,0.000000,0.140000,0.070000,0.000547,0.003908
0.000000,0.070000,0.000000,-0.070000,0.010663,0.000538,0.000000,0.140000,0.070000,0.000538,0.003840
0.000000,0.070000,0.000000,-0.070000,0.010608,0.000540,0.000000,0.140000,0.070000,0.000540,0.003858
0.000000,0.070000,0.000000,-0.070000,0.010666,0.000532,0.000000,0.140000,0.070000,0.000532,0.003797
0.000000,0.070000,0.000000,-0.070000,0.010613,0.000534,0.000000,0.140000,0.070000,0.000534,0.003811
0.000000,0.070000,0.000000,-0.070000,0.010663,0.000520,0.000000,0.140000,0.070000,0.000520,0.003717
0.000000,0.070000,0.000000,-0.070000,0.010610,0.000524,0.000000,0.140000,0.070000,0.000524,0.003739
0.000000,0.070000,0.000000,-0.070000,0.010649,0.000511,0.000000,0.140000,0.070000,0.000511,0.003650
0.000000,0.070000,0.000000,-0.070000,0.010611,0.000520,0.000000,0.140000,0.070000,0.000520,0.003714
0.000000,0.070000,0.000000,-0.070000,0.010648,0.000504,0.000000,0.140000,0.070000,0.000504,0.003602
0.000000,0.070000,0.000000,-0.070000,0.010617,0.000511,0.000000,0.140000,0.070000,0.000511,0.003653
0.000000,0.070000,0.000000,-0.070000,0.010643,0.000497,0.000000,0.140000,0.070000,0.000497,0.003548
0.000000,0.070000,0.000000,-0.070000,0.010612,0.000503,0.000000,0.140000,0.070000,0.000503,0.003596
0.000000,0.070000,0.000000,-0.070000,0.010622,0.000489,0.000000,0.140000,0.070000,0.000489,0.003493
0.000000,0.070000,0.000000,-0.070000,0.010579,0.000490,0.000000,0.140000,0.070000,0.000490,0.003498
0.000000,0.070000,0.000000,-0.070000,0.010571,0.000474,0.000000,0.140000,0.070000,0.000474,0.003388
0.000000,0.070000,0.000000,-0.070000,0.010518,0.000466,0.000000,0.140000,0.070000,0.000466,0.003330
0.000000,0.070000,0.000000,-0.070000,0.010491,0.000448,0.000000,0.140000,0.070000,0.000448,0.003197
0.000000,0.070000,0.000000,-0.070000,0.010431,0.000428,0.000000,0.140000,0.070000,0.000428,0.003055
0.000000,0.070000,0.000000,-0.070000,0.010391,0.000402,0.000000,0.140000,0.070000,0.000402,0.002869
0.000000,0.070000,0.000000,-0.070000,0.010326,0.000391,0.000000,0.140000,0.070000,0.000391,0.002791
0.000000,0.070000,0.000000,-0.070000,0.010272,0.000357,0.000000,0.140000,0.070000,0.000357,0.002553
0.000000,0.070000,0.000000,-0.070000,0.010204,0.000347,0.000000,0.140000,0.070000,0.000347,0.002480
0.000000,0.070000,0.000000,-0.070000,0.010141,0.000316,0.000000,0.140000,0.070000,0.000316,0.002256
0.000000,0.070000,0.000000,-0.070000,0.010064,0.000310,0.000000,0.140000,0.070000,0.000310,0.002214
0.000000,0.070000,0.000000,-0.070000,0.009987,0.000287,0.000000,0.140000,0.070000,0.000287,0.002052
0.000000,0.070000,0.000000,-0.070000,0.009901,0.000289,0.000000,0.140000,0.070000,0.000289,0.002061
0.000000,0.070000,0.000000,-0.070000,0.009813,0.000271,0.000000,0.140000,0.070000,0.000271,0.001938
0.000000,0.070000,0.000000,-0.070000,0.009714,0.000272,0.000000,0.140000,0.070000,0.000272,0.001941
0.000000,0.070000,0.000000,-0.070000,0.009610,0.000261,0.000000,0.140000,0.070000,0.000261,0.001866
0.000000,0.070000,0.000000,-0.070000,0.009499,0.000263,0.000000,0.140000,0.070000,0.000263,0.001881
